,空品區,測站,日期,時間,移動平均,小時值,o3_8_hour_pred,o3_pred_error,check
509058,高屏空品區,林園,2018-02-16 03:00:00,3,12.0,6.8,7.22792801412,-4.77207198588,TT_DOWN
509059,高屏空品區,林園,2018-02-16 04:00:00,4,11.0,9.4,9.248168771460001,-1.7518312285399986,TT_DOWN
509060,高屏空品區,林園,2018-02-16 05:00:00,5,9.0,13.2,12.200828339880001,3.200828339880001,TT_DOWN
509061,高屏空品區,林園,2018-02-16 06:00:00,6,9.0,14.2,12.97784401578,3.9778440157800006,TT_DOWN
509062,高屏空品區,林園,2018-02-16 07:00:00,7,10.0,15.0,13.599456556500002,3.5994565565000016,TT_DOWN
509063,高屏空品區,林園,2018-02-16 08:00:00,8,11.0,18.5,16.319011422150002,5.319011422150002,TT_DOWN
509064,高屏空品區,林園,2018-02-16 09:00:00,9,13.0,23.1,19.893283531290006,6.893283531290006,TT_DOWN
509065,高屏空品區,林園,2018-02-16 10:00:00,10,16.0,26.2,22.302032126580002,6.302032126580002,TT_DOWN
509066,高屏空品區,林園,2018-02-16 11:00:00,11,18.0,24.4,20.90340390996,2.9034039099600015,TT_DOWN
509067,高屏空品區,林園,2018-02-16 12:00:00,12,19.0,20.6,17.950744341540005,-1.0492556584599946,TT_DOWN
509068,高屏空品區,林園,2018-02-16 13:00:00,13,21.0,25.9,22.068927423810003,1.0689274238100026,TT_DOWN
509069,高屏空品區,林園,2018-02-16 14:00:00,14,23.0,31.0,26.031707370900005,3.031707370900005,TT_DOWN
509070,高屏空品區,林園,2018-02-16 15:00:00,15,28.0,54.7,44.446978889730005,16.446978889730005,TT_DOWN
509071,高屏空品區,林園,2018-02-16 16:00:00,16,32.0,50.2,40.950408348180005,8.950408348180005,TT_DOWN
509072,高屏空品區,林園,2018-02-16 17:00:00,17,35.0,44.8,36.75452369832,1.7545236983199999,TT_DOWN
509073,高屏空品區,林園,2018-02-16 18:00:00,18,36.0,33.8,28.20735126342,-7.792648736579999,TT_DOWN
509074,高屏空品區,林園,2018-02-16 19:00:00,19,34.0,13.6,12.51163461024,-21.48836538976,TT_DOWN
509075,高屏空品區,林園,2018-02-16 20:00:00,20,33.0,6.9,7.305629581710001,-25.69437041829,TT_DOWN
509076,高屏空品區,林園,2018-02-16 21:00:00,21,32.0,21.7,18.805461585030002,-13.194538414969998,TT_DOWN
509077,高屏空品區,林園,2018-02-16 22:00:00,22,32.0,26.3,22.379733694170003,-9.620266305829997,TT_DOWN
509078,高屏空品區,林園,2018-02-16 23:00:00,23,28.0,30.6,25.720901100540004,-2.2790988994599957,TT_DOWN
509079,高屏空品區,林園,2018-02-17 00:00:00,0,26.0,28.5,24.089168181150004,-1.9108318188499958,TT_DOWN
509080,高屏空品區,林園,2018-02-17 01:00:00,1,23.0,26.2,22.302032126580002,-0.6979678734199979,TT_DOWN
509081,高屏空品區,林園,2018-02-17 02:00:00,2,22.0,23.5,20.204089801650003,-1.795910198349997,TT_DOWN
509082,高屏空品區,林園,2018-02-17 03:00:00,3,23.0,17.5,15.54199574625,-7.4580042537499995,TT_DOWN
509083,高屏空品區,林園,2018-02-17 04:00:00,4,23.0,12.3,11.50151423157,-11.49848576843,TT_DOWN
509084,高屏空品區,林園,2018-02-17 05:00:00,5,21.0,4.7,5.5961950947300005,-15.40380490527,TT_DOWN
509085,高屏空品區,林園,2018-02-17 06:00:00,6,18.0,3.4,4.586074716060001,-13.41392528394,TT_DOWN
509086,高屏空品區,林園,2018-02-17 07:00:00,7,15.0,6.0,6.6063154734000005,-8.3936845266,TT_DOWN
509087,高屏空品區,林園,2018-02-17 08:00:00,8,13.0,10.4,10.025184447360001,-2.974815552639999,TT_DOWN
509088,高屏空品區,林園,2018-02-17 09:00:00,9,12.0,14.3,13.055545583370002,1.0555455833700016,TT_DOWN
509089,高屏空品區,林園,2018-02-17 10:00:00,10,12.0,24.0,20.592597639600005,8.592597639600005,TT_DOWN
509090,高屏空品區,林園,2018-02-17 11:00:00,11,13.0,31.1,26.109408938490006,13.109408938490006,TT_DOWN
509091,高屏空品區,林園,2018-02-17 12:00:00,12,16.0,36.4,30.227592020760003,14.227592020760003,TT_DOWN
509092,高屏空品區,林園,2018-02-17 13:00:00,13,21.0,45.8,37.53153937422,16.531539374220003,TT_DOWN
509093,高屏空品區,林園,2018-02-17 14:00:00,14,28.0,58.0,47.01113062020001,19.011130620200007,TT_DOWN
509094,高屏空品區,林園,2018-02-17 15:00:00,15,35.0,61.2,49.497580783080004,14.497580783080004,TT_DOWN
509095,高屏空品區,林園,2018-02-17 16:00:00,16,42.0,64.2,51.828627810780006,9.828627810780006,TT_DOWN
509096,高屏空品區,林園,2018-02-17 17:00:00,17,48.0,62.9,50.81850743211,2.818507432110003,TT_DOWN
509097,高屏空品區,林園,2018-02-17 18:00:00,18,53.0,60.8,49.18677451272,-3.8132254872800004,TT_DOWN
509098,高屏空品區,林園,2018-02-17 19:00:00,19,56.0,57.6,46.70032434984,-9.299675650159998,TT_DOWN
509099,高屏空品區,林園,2018-02-17 20:00:00,20,58.0,51.7,42.11593186203,-15.884068137969997,TT_DOWN
509100,高屏空品區,林園,2018-02-17 21:00:00,21,57.0,38.6,31.937026507740008,-25.062973492259992,TT_DOWN
509101,高屏空品區,林園,2018-02-17 22:00:00,22,53.0,27.9,23.62295877561,-29.37704122439,TT_DOWN
509102,高屏空品區,林園,2018-02-17 23:00:00,23,48.0,22.7,19.582477260930002,-28.417522739069998,TT_DOWN
509103,高屏空品區,林園,2018-02-18 00:00:00,0,43.0,19.1,16.785220827690004,-26.214779172309996,TT_DOWN
509104,高屏空品區,林園,2018-02-18 01:00:00,1,37.0,17.1,15.231189475890002,-21.76881052411,TT_DOWN
509105,高屏空品區,林園,2018-02-18 02:00:00,2,32.0,20.8,18.106147476720004,-13.893852523279996,TT_DOWN
509106,高屏空品區,林園,2018-02-18 03:00:00,3,28.0,23.0,19.815581963700005,-8.184418036299995,TT_DOWN
509107,高屏空品區,林園,2018-02-18 04:00:00,4,24.0,20.1,17.562236503590004,-6.437763496409996,TT_DOWN
509108,高屏空品區,林園,2018-02-18 05:00:00,5,21.0,15.7,14.14336752963,-6.85663247037,TT_DOWN
509109,高屏空品區,林園,2018-02-18 06:00:00,6,19.0,14.4,13.13324715096,-5.866752849039999,TT_DOWN
509110,高屏空品區,林園,2018-02-18 07:00:00,7,18.0,15.9,14.298770664810002,-3.701229335189998,TT_DOWN
509111,高屏空品區,林園,2018-02-18 08:00:00,8,18.0,18.6,16.396712989740003,-1.6032870102599972,TT_DOWN
509112,高屏空品區,林園,2018-02-18 09:00:00,9,19.0,23.5,20.204089801650003,1.204089801650003,TT_DOWN
509113,高屏空品區,林園,2018-02-18 10:00:00,10,20.0,29.4,24.788482289460003,4.788482289460003,TT_DOWN
509114,高屏空品區,林園,2018-02-18 11:00:00,11,22.0,36.8,30.538398291120004,8.538398291120004,TT_DOWN
509115,高屏空品區,林園,2018-02-18 12:00:00,12,26.0,52.3,42.58214126757,16.58214126757,TT_DOWN
509116,高屏空品區,林園,2018-02-18 13:00:00,13,31.0,57.1,46.31181651189,15.311816511890001,TT_DOWN
509117,高屏空品區,林園,2018-02-18 14:00:00,14,38.0,67.1,54.081973270889996,16.081973270889996,TT_DOWN
509118,高屏空品區,林園,2018-02-18 15:00:00,15,44.0,70.3,56.56842343377,12.56842343377,TT_DOWN
509119,高屏空品區,林園,2018-02-18 16:00:00,16,50.0,66.9,53.92657013571001,3.9265701357100085,TT_DOWN
509120,高屏空品區,林園,2018-02-18 17:00:00,17,55.0,61.9,50.04149175621,-4.95850824379,TT_DOWN
509121,高屏空品區,林園,2018-02-18 18:00:00,18,59.0,59.3,48.02125099887,-10.978749001129998,TT_DOWN
509122,高屏空品區,林園,2018-02-18 19:00:00,19,62.0,58.3,47.24423532297,-14.755764677030001,TT_DOWN
509123,高屏空品區,林園,2018-02-18 20:00:00,20,62.0,55.0,44.680083592500004,-17.319916407499996,TT_DOWN
509124,高屏空品區,林園,2018-02-18 21:00:00,21,60.0,40.1,33.102550021590005,-26.897449978409995,TT_DOWN
509125,高屏空品區,林園,2018-02-18 22:00:00,22,55.0,29.4,24.788482289460003,-30.211517710539997,TT_DOWN
509126,高屏空品區,林園,2018-02-18 23:00:00,23,49.0,19.6,17.173728665640002,-31.826271334359998,TT_DOWN
509127,高屏空品區,林園,2018-02-19 00:00:00,0,42.0,9.7,9.48127347423,-32.51872652577,TT_DOWN
509128,高屏空品區,林園,2018-02-19 01:00:00,1,35.0,9.6,9.40357190664,-25.59642809336,TT_DOWN
509129,高屏空品區,林園,2018-02-19 02:00:00,2,29.0,9.4,9.248168771460001,-19.75183122854,TT_DOWN
509130,高屏空品區,林園,2018-02-19 03:00:00,3,23.0,8.4,8.471153095560002,-14.528846904439998,TT_DOWN
509131,高屏空品區,林園,2018-02-19 04:00:00,4,17.0,10.3,9.947482879770002,-7.052517120229998,TT_DOWN
509132,高屏空品區,林園,2018-02-19 05:00:00,5,14.0,13.4,12.356231475060001,-1.6437685249399987,TT_DOWN
509133,高屏空品區,林園,2018-02-19 06:00:00,6,12.0,13.0,12.0454252047,0.045425204700000776,TT_DOWN
509134,高屏空品區,林園,2018-02-19 07:00:00,7,11.0,17.6,15.619697313840003,4.619697313840003,TT_DOWN
509135,高屏空品區,林園,2018-02-19 08:00:00,8,14.0,31.0,26.031707370900005,12.031707370900005,TT_DOWN
509136,高屏空品區,林園,2018-02-19 09:00:00,9,18.0,44.5,36.52141899555,18.52141899555,TT_DOWN
509137,高屏空品區,林園,2018-02-19 10:00:00,10,24.0,56.8,46.07871180912,22.07871180912,TT_DOWN
509138,高屏空品區,林園,2018-02-19 11:00:00,11,33.0,75.8,60.84200965122,27.842009651220003,TT_DOWN
509139,高屏空品區,林園,2018-02-19 12:00:00,12,41.0,72.7,58.433261055930004,17.433261055930004,TT_DOWN
509140,高屏空品區,林園,2018-02-19 13:00:00,13,50.0,87.9,70.24389932961002,20.243899329610016,TT_DOWN
509141,高屏空品區,林園,2018-02-19 14:00:00,14,59.0,86.4,69.07837581576001,10.078375815760012,TT_DOWN
509142,高屏空品區,林園,2018-02-19 15:00:00,15,67.0,80.1,64.18317705759,-2.816822942409999,TT_DOWN
509143,高屏空品區,林園,2018-02-19 16:00:00,16,73.0,80.3,64.33858019277001,-8.66141980722999,TT_DOWN
509144,高屏空品區,林園,2018-02-19 17:00:00,17,75.0,62.1,50.19689489139,-24.803105108609998,TT_DOWN
509145,高屏空品區,林園,2018-02-19 18:00:00,18,73.0,39.2,32.40323591328001,-40.59676408671999,TT_DOWN
509146,高屏空品區,林園,2018-02-19 19:00:00,19,68.0,36.0,29.916785750400006,-38.08321424959999,TT_DOWN
509147,高屏空品區,林園,2018-02-19 20:00:00,20,61.0,19.6,17.173728665640002,-43.82627133436,TT_DOWN
509148,高屏空品區,林園,2018-02-19 21:00:00,21,54.0,27.5,23.312152505250005,-30.687847494749995,TT_DOWN
509149,高屏空品區,林園,2018-02-19 22:00:00,22,47.0,31.0,26.031707370900005,-20.968292629099995,TT_DOWN
509150,高屏空品區,林園,2018-02-19 23:00:00,23,40.0,24.0,20.592597639600005,-19.407402360399995,TT_DOWN
509151,高屏空品區,林園,2018-02-20 00:00:00,0,32.0,13.8,12.667037745420002,-19.332962254579996,TT_DOWN
509152,高屏空品區,林園,2018-02-20 01:00:00,1,25.0,12.8,11.890022069520002,-13.109977930479998,TT_DOWN
509153,高屏空品區,林園,2018-02-20 02:00:00,2,22.0,8.4,8.471153095560002,-13.528846904439998,TT_DOWN
509154,高屏空品區,林園,2018-02-20 03:00:00,3,19.0,13.3,12.278529907470002,-6.721470092529998,TT_DOWN
509155,高屏空品區,林園,2018-02-20 04:00:00,4,19.0,20.9,18.18384904431,-0.8161509556899986,TT_DOWN
509156,高屏空品區,林園,2018-02-20 05:00:00,5,19.0,26.3,22.379733694170003,3.379733694170003,TT_DOWN
509157,高屏空品區,林園,2018-02-20 06:00:00,6,17.0,20.2,17.63993807118,0.6399380711800013,TT_DOWN
509158,高屏空品區,林園,2018-02-20 07:00:00,7,17.0,23.2,19.970985098880004,2.9709850988800035,TT_DOWN
509159,高屏空品區,林園,2018-02-20 08:00:00,8,18.0,22.1,19.116267855390003,1.116267855390003,TT_DOWN
509160,高屏空品區,林園,2018-02-20 09:00:00,9,21.0,34.9,29.062068506910002,8.062068506910002,TT_DOWN
509161,高屏空品區,林園,2018-02-20 10:00:00,10,26.0,48.0,39.240973861200004,13.240973861200004,TT_DOWN
509162,高屏空品區,林園,2018-02-20 11:00:00,11,32.0,60.3,48.79826667477,16.798266674769998,TT_DOWN
509163,高屏空品區,林園,2018-02-20 12:00:00,12,37.0,63.6,51.36241840524001,14.362418405240007,TT_DOWN
509164,高屏空品區,林園,2018-02-20 13:00:00,13,42.0,66.7,53.771167000530006,11.771167000530006,TT_DOWN
509165,高屏空品區,林園,2018-02-20 14:00:00,14,46.0,52.9,43.04835067311,-2.9516493268899993,TT_DOWN
509166,高屏空品區,林園,2018-02-20 15:00:00,15,49.0,46.7,38.23085348253,-10.769146517469999,TT_DOWN
509167,高屏空品區,林園,2018-02-20 16:00:00,16,52.0,40.6,33.49105785954001,-18.508942140459993,TT_DOWN
509168,高屏空品區,林園,2018-02-20 17:00:00,17,52.0,39.3,32.480937480870004,-19.519062519129996,TT_DOWN
509169,高屏空品區,林園,2018-02-20 18:00:00,18,51.0,38.1,31.548518669790006,-19.451481330209994,TT_DOWN
509170,高屏空品區,林園,2018-02-20 19:00:00,19,48.0,32.9,27.508037155110003,-20.491962844889997,TT_DOWN
509171,高屏空品區,林園,2018-02-20 20:00:00,20,44.0,32.9,27.508037155110003,-16.491962844889997,TT_DOWN
509172,高屏空品區,林園,2018-02-20 21:00:00,21,40.0,39.6,32.714042183640004,-7.285957816359996,TT_DOWN
509173,高屏空品區,林園,2018-02-20 22:00:00,22,39.0,38.4,31.781623372560002,-7.218376627439998,TT_DOWN
509174,高屏空品區,林園,2018-02-20 23:00:00,23,36.0,28.7,24.244571316330003,-11.755428683669997,TT_DOWN
509175,高屏空品區,林園,2018-02-21 00:00:00,0,35.0,30.8,25.876304235720006,-9.123695764279994,TT_DOWN
509176,高屏空品區,林園,2018-02-21 01:00:00,1,33.0,26.4,22.457435261760004,-10.542564738239996,TT_DOWN
509177,高屏空品區,林園,2018-02-21 02:00:00,2,29.0,6.1,6.68401704099,-22.31598295901,TT_DOWN
509178,高屏空品區,林園,2018-02-21 03:00:00,3,26.0,7.9,8.08264525761,-17.91735474239,TT_DOWN
509179,高屏空品區,林園,2018-02-21 04:00:00,4,24.0,10.7,10.25828915013,-13.74171084987,TT_DOWN
509180,高屏空品區,林園,2018-02-21 05:00:00,5,20.0,8.2,8.31574996038,-11.68425003962,TT_DOWN
509181,高屏空品區,林園,2018-02-21 06:00:00,6,16.0,12.0,11.268409528800001,-4.731590471199999,TT_DOWN
509182,高屏空品區,林園,2018-02-21 07:00:00,7,15.0,18.5,16.319011422150002,1.3190114221500018,TT_DOWN
509183,高屏空品區,林園,2018-02-21 08:00:00,8,14.0,22.2,19.193969422980004,5.193969422980004,TT_DOWN
509184,高屏空品區,林園,2018-02-21 09:00:00,9,13.0,21.9,18.96086472021,5.960864720210001,TT_DOWN
509185,高屏空品區,林園,2018-02-21 10:00:00,10,16.0,26.1,22.224330558990005,6.224330558990005,TT_DOWN
509186,高屏空品區,林園,2018-02-21 11:00:00,11,19.0,32.3,27.041827749570004,8.041827749570004,TT_DOWN
509187,高屏空品區,林園,2018-02-21 12:00:00,12,23.0,42.6,35.045089211340006,12.045089211340006,TT_DOWN
509188,高屏空品區,林園,2018-02-21 13:00:00,13,28.0,48.2,39.396376996380006,11.396376996380006,TT_DOWN
