,空品區,測站,日期,時間,移動平均,小時值,o3_8_hour_pred,o3_pred_error,check
131638,北部空品區,基隆,2018-01-10 22:00:00,22,46.0,46.5,40.197498779,-5.802501221,TT_DOWN
131639,北部空品區,基隆,2018-01-10 23:00:00,23,46.0,47.4,40.8847111994,-5.115288800599998,TT_DOWN
131640,北部空品區,基隆,2018-01-11 00:00:00,0,47.0,47.5,40.961068135000005,-6.038931864999995,TT_DOWN
131641,北部空品區,基隆,2018-01-11 01:00:00,1,47.0,48.4,41.64828055539999,-5.351719444600008,TT_DOWN
131642,北部空品區,基隆,2018-01-11 02:00:00,2,47.0,47.7,41.1137820062,-5.8862179938000025,TT_DOWN
131643,北部空品區,基隆,2018-01-11 03:00:00,3,47.0,47.1,40.655640392600006,-6.344359607399994,TT_DOWN
131644,北部空品區,基隆,2018-01-11 04:00:00,4,47.0,46.4,40.1211418434,-6.878858156600003,TT_DOWN
131645,北部空品區,基隆,2018-01-11 05:00:00,5,46.0,39.2,34.6234424802,-11.376557519800002,TT_DOWN
131646,北部空品區,基隆,2018-01-11 06:00:00,6,45.0,38.1,33.783516188600004,-11.216483811399996,TT_DOWN
131647,北部空品區,基隆,2018-01-11 07:00:00,7,44.0,36.1,32.2563774766,-11.7436225234,TT_DOWN
131648,北部空品區,基隆,2018-01-11 08:00:00,8,43.0,38.6,34.1653008666,-8.834699133400001,TT_DOWN
131649,北部空品區,基隆,2018-01-11 09:00:00,9,41.0,37.6,33.4017315106,-7.598268489399999,TT_DOWN
131650,北部空品區,基隆,2018-01-11 10:00:00,10,40.0,40.1,35.3106549006,-4.6893450994000005,TT_DOWN
131651,北部空品區,基隆,2018-01-11 11:00:00,11,40.0,41.4,36.3032950634,-3.6967049365999998,TT_DOWN
131652,北部空品區,基隆,2018-01-11 12:00:00,12,40.0,45.5,39.433929422999995,-0.566070577000005,TT_DOWN
131653,北部空品區,基隆,2018-01-11 13:00:00,13,41.0,47.3,40.8083542638,-0.1916457362000017,TT_DOWN
131654,北部空品區,基隆,2018-01-11 14:00:00,14,42.0,48.7,41.8773513622,-0.12264863779999757,TT_DOWN
131655,北部空品區,基隆,2018-01-11 15:00:00,15,44.0,48.8,41.95370829779999,-2.0462917022000084,TT_DOWN
131656,北部空品區,基隆,2018-01-11 16:00:00,16,45.0,48.8,41.95370829779999,-3.0462917022000084,TT_DOWN
131657,北部空品區,基隆,2018-01-11 17:00:00,17,46.0,49.5,42.488206847,-3.5117931529999993,TT_DOWN
131658,北部空品區,基隆,2018-01-11 18:00:00,18,47.0,48.9,42.030065233399995,-4.969934766600005,TT_DOWN
131659,北部空品區,基隆,2018-01-11 19:00:00,19,48.0,47.5,40.961068135000005,-7.038931864999995,TT_DOWN
131660,北部空品區,基隆,2018-01-11 20:00:00,20,48.0,46.0,39.815714101,-8.184285899000002,TT_DOWN
131661,北部空品區,基隆,2018-01-11 21:00:00,21,48.0,42.6,37.2195782906,-10.780421709400002,TT_DOWN
131662,北部空品區,基隆,2018-01-11 22:00:00,22,47.0,42.7,37.2959352262,-9.704064773799999,TT_DOWN
131663,北部空品區,基隆,2018-01-11 23:00:00,23,46.0,43.3,37.75407683979999,-8.245923160200007,TT_DOWN
131664,北部空品區,基隆,2018-01-12 00:00:00,0,46.0,43.9,38.2122184534,-7.7877815466000015,TT_DOWN
131665,北部空品區,基隆,2018-01-12 01:00:00,1,45.0,43.9,38.2122184534,-6.7877815466000015,TT_DOWN
131666,北部空品區,基隆,2018-01-12 02:00:00,2,44.0,43.5,37.906790711,-6.093209289000001,TT_DOWN
131667,北部空品區,基隆,2018-01-12 03:00:00,3,44.0,43.5,37.906790711,-6.093209289000001,TT_DOWN
131668,北部空品區,基隆,2018-01-12 04:00:00,4,43.0,43.2,37.6777199042,-5.3222800957999965,TT_DOWN
131669,北部空品區,基隆,2018-01-12 05:00:00,5,43.0,43.1,37.6013629686,-5.3986370314,TT_DOWN
131670,北部空品區,基隆,2018-01-12 06:00:00,6,43.0,40.4,35.539725707399995,-7.460274292600005,TT_DOWN
131671,北部空品區,基隆,2018-01-12 07:00:00,7,42.0,35.6,31.8745927986,-10.125407201400002,TT_DOWN
131672,北部空品區,基隆,2018-01-12 08:00:00,8,41.0,37.2,33.0963037682,-7.903696231799998,TT_DOWN
131673,北部空品區,基隆,2018-01-12 09:00:00,9,41.0,38.7,34.2416578022,-6.758342197799998,TT_DOWN
131674,北部空品區,基隆,2018-01-12 10:00:00,10,40.0,39.7,35.0052271582,-4.9947728418,TT_DOWN
131675,北部空品區,基隆,2018-01-12 11:00:00,11,40.0,40.4,35.539725707399995,-4.460274292600005,TT_DOWN
131676,北部空品區,基隆,2018-01-12 12:00:00,12,39.0,40.5,35.616082643,-3.3839173570000014,TT_DOWN
131677,北部空品區,基隆,2018-01-12 13:00:00,13,40.0,43.5,37.906790711,-2.0932092890000007,TT_DOWN
131678,北部空品區,基隆,2018-01-12 14:00:00,14,40.0,45.1,39.128501680599996,-0.8714983194000041,TT_DOWN
131679,北部空品區,基隆,2018-01-12 15:00:00,15,42.0,47.5,40.961068135000005,-1.038931864999995,TT_DOWN
131680,北部空品區,基隆,2018-01-12 16:00:00,16,42.0,43.0,37.525006033,-4.474993967000003,TT_DOWN
131681,北部空品區,基隆,2018-01-12 17:00:00,17,43.0,41.0,35.997867321,-7.002132678999999,TT_DOWN
131682,北部空品區,基隆,2018-01-12 18:00:00,18,42.0,36.0,32.180020541,-9.819979459000002,TT_DOWN
131683,北部空品區,基隆,2018-01-12 19:00:00,19,42.0,36.8,32.790876025799996,-9.209123974200004,TT_DOWN
131684,北部空品區,基隆,2018-01-12 20:00:00,20,41.0,36.7,32.7145190902,-8.2854809098,TT_DOWN
131685,北部空品區,基隆,2018-01-12 21:00:00,21,40.0,36.3,32.4090913478,-7.5909086521999996,TT_DOWN
131686,北部空品區,基隆,2018-01-12 22:00:00,22,39.0,36.9,32.8672329614,-6.132767038600001,TT_DOWN
131687,北部空品區,基隆,2018-01-12 23:00:00,23,38.0,37.1,33.0199468326,-4.980053167400001,TT_DOWN
131688,北部空品區,基隆,2018-01-13 00:00:00,0,36.0,28.8,26.6823211778,-9.317678822200001,TT_DOWN
131689,北部空品區,基隆,2018-01-13 01:00:00,1,35.0,34.5,31.034666506999997,-3.965333493000003,TT_DOWN
131690,北部空品區,基隆,2018-01-13 02:00:00,2,35.0,36.4,32.4854482834,-2.5145517166000033,TT_DOWN
131691,北部空品區,基隆,2018-01-13 03:00:00,3,36.0,37.5,33.325374575,-2.674625425000002,TT_DOWN
131692,北部空品區,基隆,2018-01-13 04:00:00,4,36.0,36.8,32.790876025799996,-3.209123974200004,TT_DOWN
131693,北部空品區,基隆,2018-01-13 05:00:00,5,33.0,18.5,18.817556811,-14.182443189,TT_DOWN
131694,北部空品區,基隆,2018-01-13 06:00:00,6,29.0,5.8,9.1202259898,-19.879774010200002,TT_DOWN
131695,北部空品區,基隆,2018-01-13 07:00:00,7,25.0,5.0,8.509370505,-16.490629495,TT_DOWN
131696,北部空品區,基隆,2018-01-13 08:00:00,8,24.0,19.1,19.2756984246,-4.724301575399998,TT_DOWN
131697,北部空品區,基隆,2018-01-13 09:00:00,9,24.0,34.8,31.263737313799997,7.2637373137999965,TT_DOWN
131698,北部空品區,基隆,2018-01-13 10:00:00,10,24.0,36.0,32.180020541,8.180020540999998,TT_DOWN
131699,北部空品區,基隆,2018-01-13 11:00:00,11,24.0,37.7,33.478088446200005,9.478088446200005,TT_DOWN
131700,北部空品區,基隆,2018-01-13 12:00:00,12,24.0,38.3,33.936230059799996,9.936230059799996,TT_DOWN
131701,北部空品區,基隆,2018-01-13 13:00:00,13,27.0,38.2,33.8598731242,6.8598731242,TT_DOWN
131702,北部空品區,基隆,2018-01-13 14:00:00,14,31.0,38.6,34.1653008666,3.165300866599999,TT_DOWN
131703,北部空品區,基隆,2018-01-13 15:00:00,15,35.0,39.4,34.7761563514,-0.2238436486000026,TT_DOWN
131704,北部空品區,基隆,2018-01-13 16:00:00,16,37.0,36.2,32.3327344122,-4.667265587800003,TT_DOWN
131705,北部空品區,基隆,2018-01-13 17:00:00,17,37.0,28.2,26.2241795642,-10.7758204358,TT_DOWN
131706,北部空品區,基隆,2018-01-13 18:00:00,18,36.0,27.6,25.7660379506,-10.233962049399999,TT_DOWN
131707,北部空品區,基隆,2018-01-13 19:00:00,19,34.0,29.0,26.835035049,-7.164964951000002,TT_DOWN
131708,北部空品區,基隆,2018-01-13 20:00:00,20,33.0,25.3,24.0098284318,-8.990171568200001,TT_DOWN
131709,北部空品區,基隆,2018-01-13 21:00:00,21,31.0,24.8,23.6280437538,-7.3719562462,TT_DOWN
131710,北部空品區,基隆,2018-01-13 22:00:00,22,30.0,29.0,26.835035049,-3.1649649510000017,TT_DOWN
131711,北部空品區,基隆,2018-01-13 23:00:00,23,28.0,27.1,25.3842532726,-2.6157467274000012,TT_DOWN
131712,北部空品區,基隆,2018-01-14 00:00:00,0,27.0,26.8,25.1551824658,-1.8448175342000006,TT_DOWN
131713,北部空品區,基隆,2018-01-14 01:00:00,1,26.0,16.7,17.4431319702,-8.5568680298,TT_DOWN
131714,北部空品區,基隆,2018-01-14 02:00:00,2,25.0,21.0,20.726480200999998,-4.2735197990000025,TT_DOWN
131715,北部空品區,基隆,2018-01-14 03:00:00,3,23.0,14.3,15.6105655158,-7.389434484200001,TT_DOWN
131716,北部空品區,基隆,2018-01-14 04:00:00,4,21.0,10.6,12.785358898599998,-8.214641101400002,TT_DOWN
131717,北部空品區,基隆,2018-01-14 05:00:00,5,19.0,6.6,9.7310814746,-9.2689185254,TT_DOWN
131718,北部空品區,基隆,2018-01-14 06:00:00,6,16.0,3.1,7.0585887286,-8.9414112714,TT_DOWN
131719,北部空品區,基隆,2018-01-14 07:00:00,7,13.0,2.4,6.5240901794,-6.4759098206,TT_DOWN
131720,北部空品區,基隆,2018-01-14 08:00:00,8,10.0,3.6,7.440373406599999,-2.559626593400001,TT_DOWN
131721,北部空品區,基隆,2018-01-14 09:00:00,9,11.0,26.2,24.697040852199997,13.697040852199997,TT_DOWN
131722,北部空品區,基隆,2018-01-14 10:00:00,10,13.0,38.6,34.1653008666,21.1653008666,TT_DOWN
131723,北部空品區,基隆,2018-01-14 11:00:00,11,17.0,41.4,36.3032950634,19.3032950634,TT_DOWN
131724,北部空品區,基隆,2018-01-14 12:00:00,12,21.0,42.2,36.9141505482,15.914150548199999,TT_DOWN
131725,北部空品區,基隆,2018-01-14 13:00:00,13,25.0,43.0,37.525006033,12.525006032999997,TT_DOWN
131726,北部空品區,基隆,2018-01-14 14:00:00,14,30.0,43.7,38.059504582200006,8.059504582200006,TT_DOWN
131727,北部空品區,基隆,2018-01-14 15:00:00,15,35.0,40.6,35.6924395786,0.6924395786000019,TT_DOWN
131728,北部空品區,基隆,2018-01-14 16:00:00,16,39.0,39.1,34.5470855446,-4.452914455399998,TT_DOWN
131729,北部空品區,基隆,2018-01-14 17:00:00,17,38.0,18.1,18.5121290686,-19.4878709314,TT_DOWN
131730,北部空品區,基隆,2018-01-14 18:00:00,18,34.0,7.6,10.4946508306,-23.5053491694,TT_DOWN
131731,北部空品區,基隆,2018-01-14 19:00:00,19,30.0,3.0,6.9822317929999995,-23.017768207,TT_DOWN
131732,北部空品區,基隆,2018-01-14 20:00:00,20,25.0,2.0,6.218662437,-18.781337563,TT_DOWN
131733,北部空品區,基隆,2018-01-14 21:00:00,21,20.0,1.9,6.142305501399999,-13.8576944986,TT_DOWN
131734,北部空品區,基隆,2018-01-14 22:00:00,22,14.0,2.7,6.753160986199999,-7.246839013800001,TT_DOWN
131735,北部空品區,基隆,2018-01-14 23:00:00,23,9.0,1.5,5.836877759,-3.163122241,TT_DOWN
131736,北部空品區,基隆,2018-01-15 00:00:00,0,5.0,1.4,5.760520823399999,0.7605208233999994,TT_DOWN
131737,北部空品區,基隆,2018-01-15 01:00:00,1,3.0,2.7,6.753160986199999,3.7531609861999993,TT_DOWN
131738,北部空品區,基隆,2018-01-15 02:00:00,2,2.0,3.3,7.2113025998,5.2113025998,TT_DOWN
131739,北部空品區,基隆,2018-01-15 03:00:00,3,3.0,10.6,12.785358898599998,9.785358898599998,TT_DOWN
131740,北部空品區,基隆,2018-01-15 04:00:00,4,4.0,7.1,10.112866152599999,6.112866152599999,TT_DOWN
131741,北部空品區,基隆,2018-01-15 05:00:00,5,4.0,5.8,9.1202259898,5.1202259898,TT_DOWN
131742,北部空品區,基隆,2018-01-15 06:00:00,6,4.0,2.2,6.3713763082,2.3713763082000003,TT_DOWN
131743,北部空品區,基隆,2018-01-15 07:00:00,7,4.0,2.5,6.600447115,2.6004471149999997,TT_DOWN
131744,北部空品區,基隆,2018-01-15 08:00:00,8,5.0,5.5,8.891155182999999,3.8911551829999986,TT_DOWN
131745,北部空品區,基隆,2018-01-15 09:00:00,9,7.0,17.4,17.977630519399998,10.977630519399998,TT_DOWN
131746,北部空品區,基隆,2018-01-15 10:00:00,10,11.0,38.9,34.3943716734,23.394371673400002,TT_DOWN
131747,北部空品區,基隆,2018-01-15 11:00:00,11,15.0,42.3,36.9905074838,21.990507483800002,TT_DOWN
131748,北部空品區,基隆,2018-01-15 12:00:00,12,20.0,43.2,37.6777199042,17.677719904200003,TT_DOWN
131749,北部空品區,基隆,2018-01-15 13:00:00,13,24.0,43.6,37.9831476466,13.983147646600003,TT_DOWN
131750,北部空品區,基隆,2018-01-15 14:00:00,14,30.0,43.4,37.830433775399996,7.830433775399996,TT_DOWN
131751,北部空品區,基隆,2018-01-15 15:00:00,15,35.0,42.2,36.9141505482,1.9141505481999985,TT_DOWN
131752,北部空品區,基隆,2018-01-15 16:00:00,16,38.0,35.6,31.8745927986,-6.125407201400002,TT_DOWN
131753,北部空品區,基隆,2018-01-15 17:00:00,17,38.0,15.0,16.145064065,-21.854935935,TT_DOWN
131754,北部空品區,基隆,2018-01-15 18:00:00,18,34.0,4.0,7.745801149,-26.254198850999998,TT_DOWN
131755,北部空品區,基隆,2018-01-15 19:00:00,19,29.0,2.2,6.3713763082,-22.6286236918,TT_DOWN
131756,北部空品區,基隆,2018-01-15 20:00:00,20,24.0,4.2,7.8985150202,-16.1014849798,TT_DOWN
131757,北部空品區,基隆,2018-01-15 21:00:00,21,20.0,11.3,13.3198574478,-6.6801425521999995,TT_DOWN
131758,北部空品區,基隆,2018-01-15 22:00:00,22,15.0,7.9,10.7237216374,-4.276278362599999,TT_DOWN
131759,北部空品區,基隆,2018-01-15 23:00:00,23,13.0,25.2,23.9334714962,10.9334714962,TT_DOWN
131760,北部空品區,基隆,2018-01-16 00:00:00,0,11.0,17.4,17.977630519399998,6.977630519399998,TT_DOWN
131761,北部空品區,基隆,2018-01-16 01:00:00,1,12.0,20.7,20.497409394199998,8.497409394199998,TT_DOWN
131762,北部空品區,基隆,2018-01-16 02:00:00,2,15.0,30.5,27.980389083,12.980389082999999,TT_DOWN
131763,北部空品區,基隆,2018-01-16 03:00:00,3,17.0,17.0,17.672202777,0.672202776999999,TT_DOWN
131764,北部空品區,基隆,2018-01-16 04:00:00,4,17.0,3.2,7.1349456642,-9.8650543358,TT_DOWN
131765,北部空品區,基隆,2018-01-16 05:00:00,5,17.0,10.6,12.785358898599998,-4.214641101400002,TT_DOWN
131766,北部空品區,基隆,2018-01-16 06:00:00,6,18.0,16.8,17.5194889058,-0.4805110942000006,TT_DOWN
131767,北部空品區,基隆,2018-01-16 07:00:00,7,17.0,16.7,17.4431319702,0.4431319701999996,TT_DOWN
131768,北部空品區,基隆,2018-01-16 08:00:00,8,17.0,22.3,21.7191203638,4.719120363799998,TT_DOWN
131769,北部空品區,基隆,2018-01-16 09:00:00,9,18.0,23.2,22.4063327842,4.4063327842,TT_DOWN
131770,北部空品區,基隆,2018-01-16 10:00:00,10,17.0,26.6,25.0024685946,8.0024685946,TT_DOWN
131771,北部空品區,基隆,2018-01-16 11:00:00,11,19.0,31.2,28.514887632199997,9.514887632199997,TT_DOWN
131772,北部空品區,基隆,2018-01-16 12:00:00,12,23.0,39.1,34.5470855446,11.547085544600002,TT_DOWN
131773,北部空品區,基隆,2018-01-16 13:00:00,13,26.0,33.2,30.0420263442,4.0420263442,TT_DOWN
131774,北部空品區,基隆,2018-01-16 14:00:00,14,28.0,35.0,31.416451185,3.4164511849999997,TT_DOWN
131775,北部空品區,基隆,2018-01-16 15:00:00,15,31.0,34.5,31.034666506999997,0.03466650699999718,TT_DOWN
131776,北部空品區,基隆,2018-01-16 16:00:00,16,31.0,24.9,23.704400689399996,-7.295599310600004,TT_DOWN
131777,北部空品區,基隆,2018-01-16 17:00:00,17,30.0,17.7,18.206701326199997,-11.793298673800003,TT_DOWN
131778,北部空品區,基隆,2018-01-16 18:00:00,18,28.0,8.9,11.487290993399998,-16.5127090066,TT_DOWN
131779,北部空品區,基隆,2018-01-16 19:00:00,19,25.0,6.0,9.272939861,-15.727060139,TT_DOWN
131780,北部空品區,基隆,2018-01-16 20:00:00,20,20.0,2.9,6.9058748574,-13.0941251426,TT_DOWN
131781,北部空品區,基隆,2018-01-16 21:00:00,21,16.0,1.2,5.6078069522,-10.3921930478,TT_DOWN
131782,北部空品區,基隆,2018-01-16 22:00:00,22,12.0,1.6,5.9132346946,-6.0867653054,TT_DOWN
131783,北部空品區,基隆,2018-01-16 23:00:00,23,8.0,1.2,5.6078069522,-2.3921930478,TT_DOWN
131784,北部空品區,基隆,2018-01-17 00:00:00,0,5.0,1.4,5.760520823399999,0.7605208233999994,TT_DOWN
131785,北部空品區,基隆,2018-01-17 01:00:00,1,3.0,1.8,6.065948565799999,3.0659485657999994,TT_DOWN
131786,北部空品區,基隆,2018-01-17 02:00:00,2,2.0,1.3,5.6841638878,3.6841638877999996,TT_DOWN
131787,北部空品區,基隆,2018-01-17 03:00:00,3,2.0,2.2,6.3713763082,4.3713763082,TT_DOWN
131788,北部空品區,基隆,2018-01-17 04:00:00,4,2.0,1.9,6.142305501399999,4.142305501399999,TT_DOWN
131789,北部空品區,基隆,2018-01-17 05:00:00,5,2.0,1.1,5.5314500166,3.5314500166,TT_DOWN
131790,北部空品區,基隆,2018-01-17 06:00:00,6,3.0,14.7,15.915993258199999,12.915993258199999,TT_DOWN
131791,北部空品區,基隆,2018-01-17 07:00:00,7,5.0,15.2,16.2977779362,11.2977779362,TT_DOWN
131792,北部空品區,基隆,2018-01-17 08:00:00,8,6.0,11.6,13.5489282546,7.5489282546,TT_DOWN
131793,北部空品區,基隆,2018-01-17 09:00:00,9,8.0,18.0,18.435772133,10.435772133,TT_DOWN
131794,北部空品區,基隆,2018-01-17 10:00:00,10,13.0,35.7,31.9509497342,18.9509497342,TT_DOWN
131795,北部空品區,基隆,2018-01-17 11:00:00,11,18.0,47.4,40.8847111994,22.8847111994,TT_DOWN
131796,北部空品區,基隆,2018-01-17 12:00:00,12,25.0,54.9,46.611481369399996,21.611481369399996,TT_DOWN
131797,北部空品區,基隆,2018-01-17 13:00:00,13,32.0,59.1,49.818472664599994,17.818472664599994,TT_DOWN
131798,北部空品區,基隆,2018-01-17 14:00:00,14,38.0,61.6,51.72739605459999,13.727396054599993,TT_DOWN
131799,北部空品區,基隆,2018-01-17 15:00:00,15,43.0,55.6,47.145979918600005,4.1459799186000055,TT_DOWN
131800,北部空品區,基隆,2018-01-17 16:00:00,16,47.0,40.5,35.616082643,-11.383917357000001,TT_DOWN
131801,北部空品區,基隆,2018-01-17 17:00:00,17,50.0,43.5,37.906790711,-12.093209289,TT_DOWN
131802,北部空品區,基隆,2018-01-17 18:00:00,18,51.0,43.0,37.525006033,-13.474993967000003,TT_DOWN
131803,北部空品區,基隆,2018-01-17 19:00:00,19,50.0,43.2,37.6777199042,-12.322280095799997,TT_DOWN
131804,北部空品區,基隆,2018-01-17 20:00:00,20,49.0,45.1,39.128501680599996,-9.871498319400004,TT_DOWN
131805,北部空品區,基隆,2018-01-17 21:00:00,21,47.0,44.7,38.8230739382,-8.176926061800003,TT_DOWN
131806,北部空品區,基隆,2018-01-17 22:00:00,22,45.0,45.2,39.2048586162,-5.795141383800001,TT_DOWN
131807,北部空品區,基隆,2018-01-17 23:00:00,23,44.0,45.3,39.2812155518,-4.718784448199997,TT_DOWN
131808,北部空品區,基隆,2018-01-18 00:00:00,0,44.0,45.3,39.2812155518,-4.718784448199997,TT_DOWN
131809,北部空品區,基隆,2018-01-18 01:00:00,1,45.0,45.9,39.739357165399994,-5.260642834600006,TT_DOWN
131810,北部空品區,基隆,2018-01-18 02:00:00,2,45.0,45.7,39.5866432942,-5.413356705799998,TT_DOWN
131811,北部空品區,基隆,2018-01-18 03:00:00,3,45.0,46.2,39.968427972200004,-5.031572027799996,TT_DOWN
131812,北部空品區,基隆,2018-01-18 04:00:00,4,45.0,45.6,39.5102863586,-5.489713641400002,TT_DOWN
131813,北部空品區,基隆,2018-01-18 05:00:00,5,45.0,42.7,37.2959352262,-7.704064773799999,TT_DOWN
131814,北部空品區,基隆,2018-01-18 06:00:00,6,45.0,41.8,36.6087228058,-8.3912771942,TT_DOWN
131815,北部空品區,基隆,2018-01-18 07:00:00,7,44.0,39.9,35.15794102939999,-8.842058970600007,TT_DOWN
131816,北部空品區,基隆,2018-01-18 08:00:00,8,44.0,42.9,37.44864909739999,-6.5513509026000065,TT_DOWN
131817,北部空品區,基隆,2018-01-18 09:00:00,9,43.0,38.7,34.2416578022,-8.758342197799998,TT_DOWN
131818,北部空品區,基隆,2018-01-18 10:00:00,10,42.0,36.4,32.4854482834,-9.514551716600003,TT_DOWN
131819,北部空品區,基隆,2018-01-18 11:00:00,11,41.0,38.0,33.707159253,-7.292840747,TT_DOWN
131820,北部空品區,基隆,2018-01-18 12:00:00,12,40.0,40.0,35.234297964999996,-4.765702035000004,TT_DOWN
131821,北部空品區,基隆,2018-01-18 13:00:00,13,39.0,38.0,33.707159253,-5.292840747,TT_DOWN
131822,北部空品區,基隆,2018-01-18 14:00:00,14,38.0,34.0,30.652881829,-7.347118171000002,TT_DOWN
131823,北部空品區,基隆,2018-01-18 15:00:00,15,37.0,24.0,23.017188269,-13.982811731000002,TT_DOWN
131824,北部空品區,基隆,2018-01-18 16:00:00,16,33.0,12.7,14.3888545462,-18.6111454538,TT_DOWN
131825,北部空品區,基隆,2018-01-18 17:00:00,17,31.0,24.5,23.398972947,-7.601027052999999,TT_DOWN
131826,北部空品區,基隆,2018-01-18 18:00:00,18,31.0,33.1,29.9656694086,-1.0343305913999998,TT_DOWN
131827,北部空品區,基隆,2018-01-18 19:00:00,19,28.0,20.0,19.962910845,-8.037089155,TT_DOWN
131828,北部空品區,基隆,2018-01-18 20:00:00,20,27.0,32.9,29.812955537399997,2.812955537399997,TT_DOWN
131829,北部空品區,基隆,2018-01-18 21:00:00,21,28.0,46.3,40.04478490779999,12.044784907799993,TT_DOWN
131830,北部空品區,基隆,2018-01-18 22:00:00,22,29.0,36.5,32.561805219,3.561805219,TT_DOWN
131831,北部空品區,基隆,2018-01-18 23:00:00,23,31.0,39.9,35.15794102939999,4.157941029399993,TT_DOWN
131832,北部空品區,基隆,2018-01-19 00:00:00,0,34.0,42.4,37.06686441939999,3.066864419399991,TT_DOWN
131833,北部空品區,基隆,2018-01-19 01:00:00,1,37.0,45.5,39.433929422999995,2.433929422999995,TT_DOWN
131834,北部空品區,基隆,2018-01-19 02:00:00,2,39.0,45.5,39.433929422999995,0.43392942299999504,TT_DOWN
131835,北部空品區,基隆,2018-01-19 03:00:00,3,42.0,46.9,40.5029265214,-1.4970734786000008,TT_DOWN
131836,北部空品區,基隆,2018-01-19 04:00:00,4,44.0,49.0,42.106422169,-1.8935778310000018,TT_DOWN
131837,北部空品區,基隆,2018-01-19 05:00:00,5,44.0,46.3,40.04478490779999,-3.9552150922000067,TT_DOWN
131838,北部空品區,基隆,2018-01-19 06:00:00,6,45.0,42.5,37.143221354999994,-7.856778645000006,TT_DOWN
